Fishery,District,Haul_ID,ADFG,Rtnd_Disc,Shell_Height,Shell_Num
"KS10","KSH","KS10032554201007040017",32554,"R",148,8
"KS10","KSH","KS10032554201007040017",32554,"R",155,9
"KS10","KSH","KS10032554201007040017",32554,"R",130,10
"KS10","KSH","KS10032554201007040017",32554,"R",122,11
"KS10","KSH","KS10032554201007040017",32554,"R",146,12
"KS10","KSH","KS10032554201007040017",32554,"R",150,13
"KS10","KSH","KS10032554201007040017",32554,"R",145,14
"KS10","KSH","KS10032554201007040017",32554,"R",117,15
"KS10","KSH","KS10032554201007040017",32554,"R",122,16
"KS10","KSH","KS10032554201007040017",32554,"R",121,17
"KS10","KSH","KS10032554201007040017",32554,"R",125,18
"KS10","KSH","KS10032554201007040017",32554,"R",130,19
"KS10","KSH","KS10032554201007040017",32554,"R",125,20
"KS10","KSH","KS10032554201007040017",32554,"D",110,41
"KS10","KSH","KS10032554201007040017",32554,"D",93,42
"KS10","KSH","KS10032554201007040017",32554,"D",106,43
"KS10","KSH","KS10032554201007040017",32554,"D",115,44
"KS10","KSH","KS10032554201007040017",32554,"D",88,45
"KS10","KSH","KS10032554201007040017",32554,"D",110,46
"KS10","KSH","KS10032554201007040017",32554,"D",91,47
"KS10","KSH","KS10032554201007040017",32554,"D",109,48
"KS10","KSH","KS10032554201007040017",32554,"D",105,49
"KS10","KSH","KS10032554201007040017",32554,"D",112,50
"KS10","KSH","KS10032554201007040017",32554,"D",100,51
"KS10","KSH","KS10032554201007040017",32554,"D",109,52
"KS10","KSH","KS10032554201007040017",32554,"D",113,53
"KS10","KSH","KS10032554201007040017",32554,"D",122,54
"KS10","KSH","KS10032554201007040017",32554,"D",93,55
"KS10","KSH","KS10032554201007040017",32554,"D",108,56
"KS10","KSH","KS10032554201007040017",32554,"D",101,57
"KS10","KSH","KS10032554201007040017",32554,"D",101,58
"KS10","KSH","KS10032554201007040017",32554,"D",108,59
"KS10","KSH","KS10032554201007040017",32554,"D",102,60
"KS10","KSH","KS10032554201007040019",32554,"R",123,1
"KS10","KSH","KS10032554201007040019",32554,"R",114,2
"KS10","KSH","KS10032554201007040019",32554,"R",125,3
"KS10","KSH","KS10032554201007040019",32554,"R",140,4
"KS10","KSH","KS10032554201007040019",32554,"R",125,5
"KS10","KSH","KS10032554201007040019",32554,"R",125,6
"KS10","KSH","KS10032554201007040019",32554,"R",125,7
"KS10","KSH","KS10032554201007040019",32554,"R",144,8
"KS10","KSH","KS10032554201007040019",32554,"R",130,9
"KS10","KSH","KS10032554201007040019",32554,"R",158,10
"KS10","KSH","KS10032554201007040019",32554,"R",123,11
"KS10","KSH","KS10032554201007040019",32554,"R",150,12
"KS10","KSH","KS10032554201007040019",32554,"R",152,13
"KS10","KSH","KS10032554201007040019",32554,"R",130,14
"KS10","KSH","KS10032554201007040019",32554,"R",133,15
"KS10","KSH","KS10032554201007040019",32554,"R",124,16
"KS10","KSH","KS10032554201007040019",32554,"R",116,17
"KS10","KSH","KS10032554201007040019",32554,"R",111,18
"KS10","KSH","KS10032554201007040019",32554,"R",126,19
"KS10","KSH","KS10032554201007040019",32554,"R",126,20
"KS10","KSH","KS10032554201007040019",32554,"D",113,41
"KS10","KSH","KS10032554201007040019",32554,"D",125,42
"KS10","KSH","KS10032554201007040019",32554,"D",87,43
"KS10","KSH","KS10032554201007040019",32554,"D",120,44
"KS10","KSH","KS10032554201007040019",32554,"D",115,45
"KS10","KSH","KS10032554201007040019",32554,"D",116,46
"KS10","KSH","KS10032554201007040019",32554,"D",95,47
"KS10","KSH","KS10032554201007040019",32554,"D",113,48
"KS10","KSH","KS10032554201007040019",32554,"D",118,49
"KS10","KSH","KS10032554201007040019",32554,"D",70,50
"KS10","KSH","KS10032554201007040019",32554,"D",116,51
"KS10","KSH","KS10032554201007040019",32554,"D",109,52
"KS10","KSH","KS10032554201007040019",32554,"D",118,53
"KS10","KSH","KS10032554201007040019",32554,"D",106,54
"KS10","KSH","KS10032554201007040019",32554,"D",95,55
"KS10","KSH","KS10032554201007040019",32554,"D",120,56
"KS10","KSH","KS10032554201007040019",32554,"D",114,57
"KS10","KSH","KS10032554201007040019",32554,"D",91,58
"KS10","KSH","KS10032554201007040019",32554,"D",109,59
"KS10","KSH","KS10032554201007040019",32554,"D",105,60
"KS10","KSH","KS10032554201007040021",32554,"R",160,1
"KS10","KSH","KS10032554201007040021",32554,"R",151,2
"KS10","KSH","KS10032554201007040021",32554,"R",130,3
"KS10","KSH","KS10032554201007040021",32554,"R",156,4
"KS10","KSH","KS10032554201007040021",32554,"R",126,5
"KS10","KSH","KS10032554201007040021",32554,"R",126,6
"KS10","KSH","KS10032554201007040021",32554,"R",154,7
"KS10","KSH","KS10032554201007040021",32554,"R",121,8
"KS10","KSH","KS10032554201007040021",32554,"R",133,9
"KS10","KSH","KS10032554201007040021",32554,"R",116,10
"KS10","KSH","KS10032554201007040021",32554,"R",109,11
"KS10","KSH","KS10032554201007040021",32554,"R",111,12
"KS10","KSH","KS10032554201007040021",32554,"R",149,13
"KS10","KSH","KS10032554201007040021",32554,"R",129,14
"KS10","KSH","KS10032554201007040021",32554,"R",127,15
"KS10","KSH","KS10032554201007040021",32554,"R",153,16
"KS10","KSH","KS10032554201007040021",32554,"R",146,17
"KS10","KSH","KS10032554201007040021",32554,"R",142,18
"KS10","KSH","KS10032554201007040021",32554,"R",131,19
"KS10","KSH","KS10032554201007040021",32554,"R",158,20
"KS10","KSH","KS10032554201007040021",32554,"D",106,41
"KS10","KSH","KS10032554201007040021",32554,"D",111,42
"KS10","KSH","KS10032554201007040021",32554,"D",124,43
"KS10","KSH","KS10032554201007040021",32554,"D",110,44
"KS10","KSH","KS10032554201007040021",32554,"D",98,45
"KS10","KSH","KS10032554201007040021",32554,"D",102,47
"KS10","KSH","KS10032554201007040021",32554,"D",106,48
"KS10","KSH","KS10032554201007040021",32554,"D",121,49
"KS10","KSH","KS10032554201007040021",32554,"D",94,50
"KS10","KSH","KS10032554201007040021",32554,"D",64,51
"KS10","KSH","KS10032554201007040021",32554,"D",62,52
"KS10","KSH","KS10032554201007040025",32554,"R",150,1
"KS10","KSH","KS10032554201007040025",32554,"R",126,2
"KS10","KSH","KS10032554201007040025",32554,"R",158,3
"KS10","KSH","KS10032554201007040025",32554,"R",139,4
"KS10","KSH","KS10032554201007040025",32554,"R",124,5
"KS10","KSH","KS10032554201007040025",32554,"R",127,6
"KS10","KSH","KS10032554201007040025",32554,"R",153,7
"KS10","KSH","KS10032554201007040025",32554,"R",130,8
"KS10","KSH","KS10032554201007040025",32554,"R",124,9
"KS10","KSH","KS10032554201007040025",32554,"R",128,10
"KS10","KSH","KS10032554201007040025",32554,"R",159,11
"KS10","KSH","KS10032554201007040025",32554,"R",122,12
"KS10","KSH","KS10032554201007040025",32554,"R",128,13
"KS10","KSH","KS10032554201007040025",32554,"R",131,14
"KS10","KSH","KS10032554201007040025",32554,"R",115,15
"KS10","KSH","KS10032554201007040025",32554,"R",128,16
"KS10","KSH","KS10032554201007040025",32554,"R",133,17
"KS10","KSH","KS10032554201007040025",32554,"R",136,18
"KS10","KSH","KS10032554201007040025",32554,"R",124,19
"KS10","KSH","KS10032554201007040025",32554,"R",115,20
"KS10","KSH","KS10032554201007040025",32554,"D",116,41
"KS10","KSH","KS10032554201007040025",32554,"D",119,42
"KS10","KSH","KS10032554201007040025",32554,"D",133,43
"KS10","KSH","KS10032554201007040025",32554,"D",135,44
"KS10","KSH","KS10032554201007040025",32554,"D",110,45
"KS10","KSH","KS10032554201007040025",32554,"D",121,46
"KS10","KSH","KS10032554201007040025",32554,"D",121,47
"KS10","KSH","KS10032554201007040025",32554,"D",101,48
"KS10","KSH","KS10032554201007040025",32554,"D",105,49
"KS10","KSH","KS10032554201007040025",32554,"D",116,50
"KS10","KSH","KS10032554201007040025",32554,"D",93,51
"KS10","KSH","KS10032554201007040025",32554,"D",125,52
"KS10","KSH","KS10032554201007040025",32554,"D",137,53
"KS10","KSH","KS10032554201007040025",32554,"D",112,54
"KS10","KSH","KS10032554201007040025",32554,"D",125,55
"KS10","KSH","KS10032554201007040025",32554,"D",128,56
"KS10","KSH","KS10032554201007040025",32554,"D",124,57
"KS10","KSH","KS10032554201007040025",32554,"D",126,58
"KS10","KSH","KS10032554201007040025",32554,"D",95,59
"KS10","KSH","KS10032554201007040025",32554,"D",118,60
"KS10","KSH","KS10032554201007050040",32554,"R",120,1
"KS10","KSH","KS10032554201007050040",32554,"R",143,2
"KS10","KSH","KS10032554201007050040",32554,"R",126,3
"KS10","KSH","KS10032554201007050040",32554,"R",136,4
"KS10","KSH","KS10032554201007050040",32554,"R",148,5
"KS10","KSH","KS10032554201007050040",32554,"R",122,6
"KS10","KSH","KS10032554201007050040",32554,"R",153,7
"KS10","KSH","KS10032554201007050040",32554,"R",128,8
"KS10","KSH","KS10032554201007050040",32554,"R",121,9
"KS10","KSH","KS10032554201007050040",32554,"R",132,10
"KS10","KSH","KS10032554201007050040",32554,"R",137,11
"KS10","KSH","KS10032554201007050040",32554,"R",119,12
"KS10","KSH","KS10032554201007050040",32554,"R",141,13
"KS10","KSH","KS10032554201007050040",32554,"R",135,14
"KS10","KSH","KS10032554201007050040",32554,"R",150,15
"KS10","KSH","KS10032554201007050040",32554,"R",137,16
"KS10","KSH","KS10032554201007050040",32554,"R",155,17
"KS10","KSH","KS10032554201007050040",32554,"R",137,18
"KS10","KSH","KS10032554201007050040",32554,"R",130,19
"KS10","KSH","KS10032554201007050040",32554,"R",120,20
"KS10","KSH","KS10032554201007050040",32554,"D",113,41
"KS10","KSH","KS10032554201007050040",32554,"D",111,42
"KS10","KSH","KS10032554201007050040",32554,"D",116,43
"KS10","KSH","KS10032554201007050040",32554,"D",115,44
"KS10","KSH","KS10032554201007050040",32554,"D",115,45
"KS10","KSH","KS10032554201007050040",32554,"D",95,46
"KS10","KSH","KS10032554201007050040",32554,"D",118,47
"KS10","KSH","KS10032554201007050040",32554,"D",119,48
"KS10","KSH","KS10032554201007050040",32554,"D",130,49
"KS10","KSH","KS10032554201007050040",32554,"D",116,50
"KS10","KSH","KS10032554201007050040",32554,"D",103,51
"KS10","KSH","KS10032554201007050040",32554,"D",114,52
"KS10","KSH","KS10032554201007050040",32554,"D",120,53
"KS10","KSH","KS10032554201007050040",32554,"D",123,54
"KS10","KSH","KS10032554201007050040",32554,"D",104,55
"KS10","KSH","KS10032554201007050040",32554,"D",100,56
"KS10","KSH","KS10032554201007050040",32554,"D",96,57
"KS10","KSH","KS10032554201007050040",32554,"D",93,59
"KS10","KSH","KS10032554201007050040",32554,"D",105,60
"KS10","KSH","KS10032554201007050042",32554,"R",127,1
"KS10","KSH","KS10032554201007050042",32554,"R",161,2
"KS10","KSH","KS10032554201007050042",32554,"R",129,3
"KS10","KSH","KS10032554201007050042",32554,"R",124,4
"KS10","KSH","KS10032554201007050042",32554,"R",121,5
"KS10","KSH","KS10032554201007050042",32554,"R",151,6
"KS10","KSH","KS10032554201007050042",32554,"R",132,7
"KS10","KSH","KS10032554201007050042",32554,"R",135,8
"KS10","KSH","KS10032554201007050042",32554,"R",163,9
"KS10","KSH","KS10032554201007050042",32554,"R",132,10
"KS10","KSH","KS10032554201007050042",32554,"R",150,11
"KS10","KSH","KS10032554201007050042",32554,"R",142,12
"KS10","KSH","KS10032554201007050042",32554,"R",128,13
"KS10","KSH","KS10032554201007050042",32554,"R",130,14
"KS10","KSH","KS10032554201007050042",32554,"R",145,15
"KS10","KSH","KS10032554201007050042",32554,"R",132,16
"KS10","KSH","KS10032554201007050042",32554,"R",151,17
"KS10","KSH","KS10032554201007050042",32554,"R",132,18
"KS10","KSH","KS10032554201007050042",32554,"R",116,19
"KS10","KSH","KS10032554201007050042",32554,"R",144,20
"KS10","KSH","KS10032554201007050042",32554,"D",98,41
"KS10","KSH","KS10032554201007050042",32554,"D",111,42
"KS10","KSH","KS10032554201007050042",32554,"D",107,43
"KS10","KSH","KS10032554201007050042",32554,"D",114,44
"KS10","KSH","KS10032554201007050042",32554,"D",111,45
"KS10","KSH","KS10032554201007050042",32554,"D",112,46
"KS10","KSH","KS10032554201007050042",32554,"D",114,47
"KS10","KSH","KS10032554201007050042",32554,"D",94,48
"KS10","KSH","KS10032554201007050042",32554,"D",121,49
"KS10","KSH","KS10032554201007050042",32554,"D",114,50
"KS10","KSH","KS10032554201007050042",32554,"D",115,51
"KS10","KSH","KS10032554201007050042",32554,"D",108,52
"KS10","KSH","KS10032554201007050042",32554,"D",101,53
"KS10","KSH","KS10032554201007050042",32554,"D",91,54
"KS10","KSH","KS10032554201007050042",32554,"D",108,55
"KS10","KSH","KS10032554201007050042",32554,"D",111,56
"KS10","KSH","KS10032554201007050042",32554,"D",97,57
"KS10","KSH","KS10032554201007050042",32554,"D",105,58
"KS10","KSH","KS10032554201007050042",32554,"D",92,59
"KS10","KSH","KS10032554201007050042",32554,"D",80,60
"KS10","KSH","KS10032554201007050044",32554,"R",124,1
"KS10","KSH","KS10032554201007050044",32554,"R",158,2
"KS10","KSH","KS10032554201007050044",32554,"R",160,3
"KS10","KSH","KS10032554201007050044",32554,"R",130,4
"KS10","KSH","KS10032554201007050044",32554,"R",163,5
"KS10","KSH","KS10032554201007050044",32554,"R",127,6
"KS10","KSH","KS10032554201007050044",32554,"R",149,7
"KS10","KSH","KS10032554201007050044",32554,"R",135,8
"KS10","KSH","KS10032554201007050044",32554,"R",164,9
"KS10","KSH","KS10032554201007050044",32554,"R",135,10
"KS10","KSH","KS10032554201007050044",32554,"R",170,11
"KS10","KSH","KS10032554201007050044",32554,"R",148,12
"KS10","KSH","KS10032554201007050044",32554,"R",120,13
"KS10","KSH","KS10032554201007050044",32554,"R",127,14
"KS10","KSH","KS10032554201007050044",32554,"R",144,15
"KS10","KSH","KS10032554201007050044",32554,"R",147,16
"KS10","KSH","KS10032554201007050044",32554,"R",153,17
"KS10","KSH","KS10032554201007050044",32554,"R",148,18
"KS10","KSH","KS10032554201007050044",32554,"R",130,19
"KS10","KSH","KS10032554201007050044",32554,"R",125,20
"KS10","KSH","KS10032554201007050044",32554,"D",108,41
"KS10","KSH","KS10032554201007050044",32554,"D",109,42
"KS10","KSH","KS10032554201007050044",32554,"D",103,43
"KS10","KSH","KS10032554201007050044",32554,"D",108,44
"KS10","KSH","KS10032554201007050044",32554,"D",114,45
"KS10","KSH","KS10032554201007050044",32554,"D",107,46
"KS10","KSH","KS10032554201007050044",32554,"D",125,47
"KS10","KSH","KS10032554201007050044",32554,"D",109,48
"KS10","KSH","KS10032554201007050044",32554,"D",118,49
"KS10","KSH","KS10032554201007050044",32554,"D",85,50
"KS10","KSH","KS10032554201007050044",32554,"D",114,51
"KS10","KSH","KS10032554201007050044",32554,"D",92,52
"KS10","KSH","KS10032554201007050044",32554,"D",100,53
"KS10","KSH","KS10032554201007050044",32554,"D",116,54
"KS10","KSH","KS10032554201007050044",32554,"D",126,55
"KS10","KSH","KS10032554201007050044",32554,"D",115,56
"KS10","KSH","KS10032554201007050044",32554,"D",111,57
"KS10","KSH","KS10032554201007050044",32554,"D",110,58
"KS10","KSH","KS10032554201007050044",32554,"D",125,59
"KS10","KSH","KS10032554201007050044",32554,"D",110,60
"KS10","KSH","KS10032554201007050047",32554,"R",120,1
"KS10","KSH","KS10032554201007050047",32554,"R",144,2
"KS10","KSH","KS10032554201007050047",32554,"R",125,3
"KS10","KSH","KS10032554201007050047",32554,"R",150,4
"KS10","KSH","KS10032554201007050047",32554,"R",145,5
"KS10","KSH","KS10032554201007050047",32554,"R",118,6
"KS10","KSH","KS10032554201007050047",32554,"R",117,7
"KS10","KSH","KS10032554201007050047",32554,"R",145,8
"KS10","KSH","KS10032554201007050047",32554,"R",131,9
"KS10","KSH","KS10032554201007050047",32554,"R",122,10
"KS10","KSH","KS10032554201007050047",32554,"R",132,11
"KS10","KSH","KS10032554201007050047",32554,"R",141,12
"KS10","KSH","KS10032554201007050047",32554,"R",134,13
"KS10","KSH","KS10032554201007050047",32554,"R",132,14
"KS10","KSH","KS10032554201007050047",32554,"R",122,15
"KS10","KSH","KS10032554201007050047",32554,"R",139,16
"KS10","KSH","KS10032554201007050047",32554,"R",124,17
"KS10","KSH","KS10032554201007050047",32554,"R",110,18
"KS10","KSH","KS10032554201007050047",32554,"R",122,19
"KS10","KSH","KS10032554201007050047",32554,"R",118,20
"KS10","KSH","KS10032554201007050047",32554,"D",92,41
"KS10","KSH","KS10032554201007050047",32554,"D",109,42
"KS10","KSH","KS10032554201007050047",32554,"D",106,43
"KS10","KSH","KS10032554201007050047",32554,"D",136,44
"KS10","KSH","KS10032554201007050047",32554,"D",115,45
"KS10","KSH","KS10032554201007050047",32554,"D",114,46
"KS10","KSH","KS10032554201007050047",32554,"D",100,47
"KS10","KSH","KS10032554201007050047",32554,"D",107,48
"KS10","KSH","KS10032554201007050047",32554,"D",106,49
"KS10","KSH","KS10032554201007050047",32554,"D",122,50
"KS10","KSH","KS10032554201007050047",32554,"D",97,51
"KS10","KSH","KS10032554201007050047",32554,"D",107,52
"KS10","KSH","KS10032554201007050047",32554,"D",114,53
"KS10","KSH","KS10032554201007050047",32554,"D",113,54
"KS10","KSH","KS10032554201007050047",32554,"D",99,55
"KS10","KSH","KS10032554201007050047",32554,"D",96,56
"KS10","KSH","KS10032554201007050047",32554,"D",102,57
"KS10","KSH","KS10032554201007050047",32554,"D",87,58
"KS10","KSH","KS10032554201007050047",32554,"D",114,59
"KS10","KSH","KS10032554201007050047",32554,"D",96,60
"KS10","KSH","KS10032554201007050049",32554,"R",126,1
"KS10","KSH","KS10032554201007050049",32554,"R",135,2
"KS10","KSH","KS10032554201007050049",32554,"R",133,3
"KS10","KSH","KS10032554201007050049",32554,"R",122,4
"KS10","KSH","KS10032554201007050049",32554,"R",166,5
"KS10","KSH","KS10032554201007050049",32554,"R",139,6
"KS10","KSH","KS10032554201007050049",32554,"R",128,7
"KS10","KSH","KS10032554201007050049",32554,"R",125,8
"KS10","KSH","KS10032554201007050049",32554,"R",154,9
"KS10","KSH","KS10032554201007050049",32554,"R",147,10
"KS10","KSH","KS10032554201007050049",32554,"R",162,11
"KS10","KSH","KS10032554201007050049",32554,"R",160,12
"KS10","KSH","KS10032554201007050049",32554,"R",145,13
"KS10","KSH","KS10032554201007050049",32554,"R",158,14
"KS10","KSH","KS10032554201007050049",32554,"R",114,15
"KS10","KSH","KS10032554201007050049",32554,"R",129,16
"KS10","KSH","KS10032554201007050049",32554,"R",130,17
"KS10","KSH","KS10032554201007050049",32554,"R",121,18
"KS10","KSH","KS10032554201007050049",32554,"R",119,19
"KS10","KSH","KS10032554201007050049",32554,"R",120,20
"KS10","KSH","KS10032554201007050049",32554,"D",132,41
"KS10","KSH","KS10032554201007050049",32554,"D",112,42
"KS10","KSH","KS10032554201007050049",32554,"D",113,43
"KS10","KSH","KS10032554201007050049",32554,"D",117,44
"KS10","KSH","KS10032554201007050049",32554,"D",109,45
"KS10","KSH","KS10032554201007050049",32554,"D",126,46
"KS10","KSH","KS10032554201007050049",32554,"D",112,47
"KS10","KSH","KS10032554201007050049",32554,"D",118,48
"KS10","KSH","KS10032554201007050049",32554,"D",117,49
"KS10","KSH","KS10032554201007050049",32554,"D",123,50
"KS10","KSH","KS10032554201007050049",32554,"D",105,51
"KS10","KSH","KS10032554201007050049",32554,"D",116,52
"KS10","KSH","KS10032554201007050049",32554,"D",118,53
"KS10","KSH","KS10032554201007050049",32554,"D",124,54
"KS10","KSH","KS10032554201007050049",32554,"D",120,55
"KS10","KSH","KS10032554201007050049",32554,"D",113,56
"KS10","KSH","KS10032554201007050049",32554,"D",111,57
"KS10","KSH","KS10032554201007050049",32554,"D",97,58
"KS10","KSH","KS10032554201007050049",32554,"D",91,59
