Fishery,District,Haul_ID,ADFG,Rtnd_Disc,Shell_Height,Shell_Num
"KS17","KSH","KS17058200201707040072",58200,"R",115,5
"KS17","KSH","KS17058200201707040072",58200,"R",135,6
"KS17","KSH","KS17058200201707040072",58200,"R",122,7
"KS17","KSH","KS17058200201707040072",58200,"R",140,8
"KS17","KSH","KS17058200201707040072",58200,"R",123,9
"KS17","KSH","KS17058200201707040072",58200,"R",144,10
"KS17","KSH","KS17058200201707040072",58200,"R",133,11
"KS17","KSH","KS17058200201707040072",58200,"R",136,12
"KS17","KSH","KS17058200201707040072",58200,"R",134,13
"KS17","KSH","KS17058200201707040072",58200,"R",135,14
"KS17","KSH","KS17058200201707040072",58200,"R",132,15
"KS17","KSH","KS17058200201707040072",58200,"R",111,16
"KS17","KSH","KS17058200201707040072",58200,"R",113,17
"KS17","KSH","KS17058200201707040072",58200,"R",149,18
"KS17","KSH","KS17058200201707040072",58200,"R",131,19
"KS17","KSH","KS17058200201707040072",58200,"R",129,20
"KS17","KSH","KS17058200201707040072",58200,"D",71,41
"KS17","KSH","KS17058200201707040072",58200,"D",63,42
"KS17","KSH","KS17058200201707040072",58200,"D",54,43
"KS17","KSH","KS17058200201707040072",58200,"D",104,44
"KS17","KSH","KS17058200201707040072",58200,"D",91,45
"KS17","KSH","KS17058200201707040072",58200,"D",70,46
"KS17","KSH","KS17058200201707040072",58200,"D",73,47
"KS17","KSH","KS17058200201707040072",58200,"D",64,48
"KS17","KSH","KS17058200201707040072",58200,"D",95,49
"KS17","KSH","KS17058200201707040072",58200,"D",100,50
"KS17","KSH","KS17058200201707040072",58200,"D",111,51
"KS17","KSH","KS17058200201707040072",58200,"D",93,52
"KS17","KSH","KS17058200201707040072",58200,"D",95,53
"KS17","KSH","KS17058200201707040072",58200,"D",62,54
"KS17","KSH","KS17058200201707040072",58200,"D",87,55
"KS17","KSH","KS17058200201707040072",58200,"D",98,56
"KS17","KSH","KS17058200201707040072",58200,"D",83,57
"KS17","KSH","KS17058200201707040072",58200,"D",75,58
"KS17","KSH","KS17058200201707040072",58200,"D",96,59
"KS17","KSH","KS17058200201707040072",58200,"D",64,60
"KS17","KSH","KS17058200201707040074",58200,"R",136,1
"KS17","KSH","KS17058200201707040074",58200,"R",153,2
"KS17","KSH","KS17058200201707040074",58200,"R",170,3
"KS17","KSH","KS17058200201707040074",58200,"R",130,4
"KS17","KSH","KS17058200201707040074",58200,"R",151,5
"KS17","KSH","KS17058200201707040074",58200,"R",164,6
"KS17","KSH","KS17058200201707040074",58200,"R",162,7
"KS17","KSH","KS17058200201707040074",58200,"R",135,8
"KS17","KSH","KS17058200201707040074",58200,"R",166,9
"KS17","KSH","KS17058200201707040074",58200,"R",166,10
"KS17","KSH","KS17058200201707040074",58200,"R",154,11
"KS17","KSH","KS17058200201707040074",58200,"R",144,12
"KS17","KSH","KS17058200201707040074",58200,"R",112,13
"KS17","KSH","KS17058200201707040074",58200,"R",156,14
"KS17","KSH","KS17058200201707040074",58200,"R",126,15
"KS17","KSH","KS17058200201707040074",58200,"R",129,16
"KS17","KSH","KS17058200201707040074",58200,"R",166,17
"KS17","KSH","KS17058200201707040074",58200,"R",148,18
"KS17","KSH","KS17058200201707040074",58200,"R",114,19
"KS17","KSH","KS17058200201707040074",58200,"R",121,20
"KS17","KSH","KS17058200201707040074",58200,"D",67,41
"KS17","KSH","KS17058200201707040074",58200,"D",108,42
"KS17","KSH","KS17058200201707040074",58200,"D",87,43
"KS17","KSH","KS17058200201707040074",58200,"D",103,44
"KS17","KSH","KS17058200201707040074",58200,"D",98,45
"KS17","KSH","KS17058200201707040074",58200,"D",100,46
"KS17","KSH","KS17058200201707040074",58200,"D",110,47
"KS17","KSH","KS17058200201707040074",58200,"D",68,48
"KS17","KSH","KS17058200201707040074",58200,"D",105,49
"KS17","KSH","KS17058200201707040074",58200,"D",100,50
"KS17","KSH","KS17058200201707040074",58200,"D",96,51
"KS17","KSH","KS17058200201707040074",58200,"D",71,52
"KS17","KSH","KS17058200201707040074",58200,"D",98,53
"KS17","KSH","KS17058200201707040074",58200,"D",113,54
"KS17","KSH","KS17058200201707040074",58200,"D",79,55
"KS17","KSH","KS17058200201707040074",58200,"D",107,56
"KS17","KSH","KS17058200201707040074",58200,"D",101,57
"KS17","KSH","KS17058200201707040074",58200,"D",71,58
"KS17","KSH","KS17058200201707040074",58200,"D",75,59
"KS17","KSH","KS17058200201707040074",58200,"D",97,60
"KS17","KSH","KS17058200201707040076",58200,"R",138,1
"KS17","KSH","KS17058200201707040076",58200,"R",149,2
"KS17","KSH","KS17058200201707040076",58200,"R",131,3
"KS17","KSH","KS17058200201707040076",58200,"R",130,4
"KS17","KSH","KS17058200201707040076",58200,"R",134,5
"KS17","KSH","KS17058200201707040076",58200,"R",118,6
"KS17","KSH","KS17058200201707040076",58200,"R",113,7
"KS17","KSH","KS17058200201707040076",58200,"R",129,8
"KS17","KSH","KS17058200201707040076",58200,"R",123,9
"KS17","KSH","KS17058200201707040076",58200,"R",124,10
"KS17","KSH","KS17058200201707040076",58200,"R",136,11
"KS17","KSH","KS17058200201707040076",58200,"R",146,12
"KS17","KSH","KS17058200201707040076",58200,"R",112,13
"KS17","KSH","KS17058200201707040076",58200,"R",166,14
"KS17","KSH","KS17058200201707040076",58200,"R",127,15
"KS17","KSH","KS17058200201707040076",58200,"R",135,16
"KS17","KSH","KS17058200201707040076",58200,"R",129,17
"KS17","KSH","KS17058200201707040076",58200,"R",123,18
"KS17","KSH","KS17058200201707040076",58200,"R",126,19
"KS17","KSH","KS17058200201707040076",58200,"R",132,20
"KS17","KSH","KS17058200201707040076",58200,"D",98,41
"KS17","KSH","KS17058200201707040076",58200,"D",98,42
"KS17","KSH","KS17058200201707040076",58200,"D",91,43
"KS17","KSH","KS17058200201707040076",58200,"D",92,44
"KS17","KSH","KS17058200201707040076",58200,"D",99,45
"KS17","KSH","KS17058200201707040076",58200,"D",92,46
"KS17","KSH","KS17058200201707040076",58200,"D",59,47
"KS17","KSH","KS17058200201707040076",58200,"D",68,48
"KS17","KSH","KS17058200201707040076",58200,"D",93,49
"KS17","KSH","KS17058200201707040076",58200,"D",107,50
"KS17","KSH","KS17058200201707040076",58200,"D",86,51
"KS17","KSH","KS17058200201707040076",58200,"D",66,52
"KS17","KSH","KS17058200201707040076",58200,"D",98,53
"KS17","KSH","KS17058200201707040076",58200,"D",110,54
"KS17","KSH","KS17058200201707040076",58200,"D",71,55
"KS17","KSH","KS17058200201707040076",58200,"D",69,56
"KS17","KSH","KS17058200201707040076",58200,"D",66,57
"KS17","KSH","KS17058200201707040076",58200,"D",100,58
"KS17","KSH","KS17058200201707040076",58200,"D",94,59
"KS17","KSH","KS17058200201707040076",58200,"D",67,60
"KS17","KSH","KS17058200201707040078",58200,"R",124,1
"KS17","KSH","KS17058200201707040078",58200,"R",132,2
"KS17","KSH","KS17058200201707040078",58200,"R",152,3
"KS17","KSH","KS17058200201707040078",58200,"R",147,4
"KS17","KSH","KS17058200201707040078",58200,"R",156,5
"KS17","KSH","KS17058200201707040078",58200,"R",153,6
"KS17","KSH","KS17058200201707040078",58200,"R",151,7
"KS17","KSH","KS17058200201707040078",58200,"R",133,8
"KS17","KSH","KS17058200201707040078",58200,"R",131,9
"KS17","KSH","KS17058200201707040078",58200,"R",136,10
"KS17","KSH","KS17058200201707040078",58200,"R",166,11
"KS17","KSH","KS17058200201707040078",58200,"R",156,12
"KS17","KSH","KS17058200201707040078",58200,"R",135,13
"KS17","KSH","KS17058200201707040078",58200,"R",129,14
"KS17","KSH","KS17058200201707040078",58200,"R",154,15
"KS17","KSH","KS17058200201707040078",58200,"R",142,16
"KS17","KSH","KS17058200201707040078",58200,"R",127,17
"KS17","KSH","KS17058200201707040078",58200,"R",128,18
"KS17","KSH","KS17058200201707040078",58200,"R",137,19
"KS17","KSH","KS17058200201707040078",58200,"R",118,20
"KS17","KSH","KS17058200201707040078",58200,"D",101,41
"KS17","KSH","KS17058200201707040078",58200,"D",96,42
"KS17","KSH","KS17058200201707040078",58200,"D",109,43
"KS17","KSH","KS17058200201707040078",58200,"D",110,44
"KS17","KSH","KS17058200201707040078",58200,"D",90,45
"KS17","KSH","KS17058200201707040078",58200,"D",110,46
"KS17","KSH","KS17058200201707040078",58200,"D",115,47
"KS17","KSH","KS17058200201707040078",58200,"D",100,48
"KS17","KSH","KS17058200201707040078",58200,"D",96,49
"KS17","KSH","KS17058200201707040078",58200,"D",107,50
"KS17","KSH","KS17058200201707040078",58200,"D",106,51
"KS17","KSH","KS17058200201707040078",58200,"D",72,52
"KS17","KSH","KS17058200201707040078",58200,"D",100,53
"KS17","KSH","KS17058200201707040078",58200,"D",99,54
"KS17","KSH","KS17058200201707040078",58200,"D",110,55
"KS17","KSH","KS17058200201707040078",58200,"D",90,56
"KS17","KSH","KS17058200201707040078",58200,"D",95,57
"KS17","KSH","KS17058200201707040078",58200,"D",102,58
"KS17","KSH","KS17058200201707040078",58200,"D",71,59
"KS17","KSH","KS17058200201707040078",58200,"D",71,60
"KS17","KSH","KS17058200201707050092",58200,"R",150,1
"KS17","KSH","KS17058200201707050092",58200,"R",130,2
"KS17","KSH","KS17058200201707050092",58200,"R",146,3
"KS17","KSH","KS17058200201707050092",58200,"R",156,4
"KS17","KSH","KS17058200201707050092",58200,"R",184,5
"KS17","KSH","KS17058200201707050092",58200,"R",158,6
"KS17","KSH","KS17058200201707050092",58200,"R",137,7
"KS17","KSH","KS17058200201707050092",58200,"R",161,8
"KS17","KSH","KS17058200201707050092",58200,"R",119,9
"KS17","KSH","KS17058200201707050092",58200,"R",130,10
"KS17","KSH","KS17058200201707050092",58200,"R",121,11
"KS17","KSH","KS17058200201707050092",58200,"R",149,12
"KS17","KSH","KS17058200201707050092",58200,"R",122,13
"KS17","KSH","KS17058200201707050092",58200,"R",147,14
"KS17","KSH","KS17058200201707050092",58200,"R",152,15
"KS17","KSH","KS17058200201707050092",58200,"R",168,16
"KS17","KSH","KS17058200201707050092",58200,"R",129,17
"KS17","KSH","KS17058200201707050092",58200,"R",121,18
"KS17","KSH","KS17058200201707050092",58200,"R",125,19
"KS17","KSH","KS17058200201707050092",58200,"R",133,20
"KS17","KSH","KS17058200201707050092",58200,"D",95,41
"KS17","KSH","KS17058200201707050092",58200,"D",105,42
"KS17","KSH","KS17058200201707050092",58200,"D",100,43
"KS17","KSH","KS17058200201707050092",58200,"D",119,44
"KS17","KSH","KS17058200201707050092",58200,"D",108,45
"KS17","KSH","KS17058200201707050092",58200,"D",94,46
"KS17","KSH","KS17058200201707050092",58200,"D",93,47
"KS17","KSH","KS17058200201707050092",58200,"D",101,48
"KS17","KSH","KS17058200201707050092",58200,"D",66,49
"KS17","KSH","KS17058200201707050092",58200,"D",68,50
"KS17","KSH","KS17058200201707050092",58200,"D",101,51
"KS17","KSH","KS17058200201707050092",58200,"D",99,52
"KS17","KSH","KS17058200201707050092",58200,"D",104,53
"KS17","KSH","KS17058200201707050092",58200,"D",99,54
"KS17","KSH","KS17058200201707050092",58200,"D",89,55
"KS17","KSH","KS17058200201707050092",58200,"D",97,56
"KS17","KSH","KS17058200201707050092",58200,"D",92,57
"KS17","KSH","KS17058200201707050092",58200,"D",73,58
"KS17","KSH","KS17058200201707050092",58200,"D",98,59
"KS17","KSH","KS17058200201707050092",58200,"D",96,60
"KS17","KSH","KS17058200201707050094",58200,"R",124,1
"KS17","KSH","KS17058200201707050094",58200,"R",118,2
"KS17","KSH","KS17058200201707050094",58200,"R",129,3
"KS17","KSH","KS17058200201707050094",58200,"R",106,4
"KS17","KSH","KS17058200201707050094",58200,"R",131,5
"KS17","KSH","KS17058200201707050094",58200,"R",120,6
"KS17","KSH","KS17058200201707050094",58200,"R",149,7
"KS17","KSH","KS17058200201707050094",58200,"R",144,8
"KS17","KSH","KS17058200201707050094",58200,"R",130,9
"KS17","KSH","KS17058200201707050094",58200,"R",142,10
"KS17","KSH","KS17058200201707050094",58200,"R",129,11
"KS17","KSH","KS17058200201707050094",58200,"R",130,12
"KS17","KSH","KS17058200201707050094",58200,"R",128,13
"KS17","KSH","KS17058200201707050094",58200,"R",157,14
"KS17","KSH","KS17058200201707050094",58200,"R",171,15
"KS17","KSH","KS17058200201707050094",58200,"R",130,16
"KS17","KSH","KS17058200201707050094",58200,"R",130,17
"KS17","KSH","KS17058200201707050094",58200,"R",161,18
"KS17","KSH","KS17058200201707050094",58200,"R",135,19
"KS17","KSH","KS17058200201707050094",58200,"R",120,20
"KS17","KSH","KS17058200201707050094",58200,"D",96,41
"KS17","KSH","KS17058200201707050094",58200,"D",142,42
"KS17","KSH","KS17058200201707050094",58200,"D",98,43
"KS17","KSH","KS17058200201707050094",58200,"D",89,44
"KS17","KSH","KS17058200201707050094",58200,"D",92,45
"KS17","KSH","KS17058200201707050094",58200,"D",84,46
"KS17","KSH","KS17058200201707050094",58200,"D",100,47
"KS17","KSH","KS17058200201707050094",58200,"D",65,48
"KS17","KSH","KS17058200201707050094",58200,"D",101,49
"KS17","KSH","KS17058200201707050094",58200,"D",102,50
"KS17","KSH","KS17058200201707050094",58200,"D",89,51
"KS17","KSH","KS17058200201707050094",58200,"D",67,52
"KS17","KSH","KS17058200201707050094",58200,"D",100,53
"KS17","KSH","KS17058200201707050094",58200,"D",89,54
"KS17","KSH","KS17058200201707050094",58200,"D",97,55
"KS17","KSH","KS17058200201707050094",58200,"D",90,56
"KS17","KSH","KS17058200201707050094",58200,"D",110,57
"KS17","KSH","KS17058200201707050094",58200,"D",95,58
"KS17","KSH","KS17058200201707050094",58200,"D",101,59
"KS17","KSH","KS17058200201707050094",58200,"D",92,60
"KS17","KSH","KS17058200201707050097",58200,"R",131,1
"KS17","KSH","KS17058200201707050097",58200,"R",143,2
"KS17","KSH","KS17058200201707050097",58200,"R",117,3
"KS17","KSH","KS17058200201707050097",58200,"R",138,4
"KS17","KSH","KS17058200201707050097",58200,"R",164,5
"KS17","KSH","KS17058200201707050097",58200,"R",168,6
"KS17","KSH","KS17058200201707050097",58200,"R",100,7
"KS17","KSH","KS17058200201707050097",58200,"R",149,8
"KS17","KSH","KS17058200201707050097",58200,"R",149,9
"KS17","KSH","KS17058200201707050097",58200,"R",169,10
"KS17","KSH","KS17058200201707050097",58200,"R",119,11
"KS17","KSH","KS17058200201707050097",58200,"R",142,12
"KS17","KSH","KS17058200201707050097",58200,"R",159,13
"KS17","KSH","KS17058200201707050097",58200,"R",112,14
"KS17","KSH","KS17058200201707050097",58200,"R",109,15
"KS17","KSH","KS17058200201707050097",58200,"R",146,16
"KS17","KSH","KS17058200201707050097",58200,"R",157,17
"KS17","KSH","KS17058200201707050097",58200,"R",129,18
"KS17","KSH","KS17058200201707050097",58200,"R",124,19
"KS17","KSH","KS17058200201707050097",58200,"R",122,20
"KS17","KSH","KS17058200201707050097",58200,"D",100,41
"KS17","KSH","KS17058200201707050097",58200,"D",96,42
"KS17","KSH","KS17058200201707050097",58200,"D",110,43
"KS17","KSH","KS17058200201707050097",58200,"D",90,44
"KS17","KSH","KS17058200201707050097",58200,"D",99,45
"KS17","KSH","KS17058200201707050097",58200,"D",93,46
"KS17","KSH","KS17058200201707050097",58200,"D",94,47
"KS17","KSH","KS17058200201707050097",58200,"D",100,48
"KS17","KSH","KS17058200201707050097",58200,"D",105,49
"KS17","KSH","KS17058200201707050097",58200,"D",99,50
"KS17","KSH","KS17058200201707050097",58200,"D",98,51
"KS17","KSH","KS17058200201707050097",58200,"D",92,52
"KS17","KSH","KS17058200201707050097",58200,"D",94,53
"KS17","KSH","KS17058200201707050097",58200,"D",94,54
"KS17","KSH","KS17058200201707050097",58200,"D",89,55
"KS17","KSH","KS17058200201707050097",58200,"D",109,56
"KS17","KSH","KS17058200201707050097",58200,"D",105,57
"KS17","KSH","KS17058200201707050097",58200,"D",101,58
"KS17","KSH","KS17058200201707050097",58200,"D",69,59
"KS17","KSH","KS17058200201707050097",58200,"D",99,60
"KS17","KSH","KS17058200201707050099",58200,"R",149,1
"KS17","KSH","KS17058200201707050099",58200,"R",150,2
"KS17","KSH","KS17058200201707050099",58200,"R",152,3
"KS17","KSH","KS17058200201707050099",58200,"R",148,4
"KS17","KSH","KS17058200201707050099",58200,"R",159,5
"KS17","KSH","KS17058200201707050099",58200,"R",125,6
"KS17","KSH","KS17058200201707050099",58200,"R",135,7
"KS17","KSH","KS17058200201707050099",58200,"R",135,8
"KS17","KSH","KS17058200201707050099",58200,"R",129,9
"KS17","KSH","KS17058200201707050099",58200,"R",133,10
"KS17","KSH","KS17058200201707050099",58200,"R",158,11
"KS17","KSH","KS17058200201707050099",58200,"R",119,12
"KS17","KSH","KS17058200201707050099",58200,"R",134,13
"KS17","KSH","KS17058200201707050099",58200,"R",151,14
"KS17","KSH","KS17058200201707050099",58200,"R",144,15
"KS17","KSH","KS17058200201707050099",58200,"R",133,16
"KS17","KSH","KS17058200201707050099",58200,"R",141,17
"KS17","KSH","KS17058200201707050099",58200,"R",117,18
"KS17","KSH","KS17058200201707050099",58200,"R",147,19
"KS17","KSH","KS17058200201707050099",58200,"R",124,20
"KS17","KSH","KS17058200201707050099",58200,"D",71,41
"KS17","KSH","KS17058200201707050099",58200,"D",98,42
"KS17","KSH","KS17058200201707050099",58200,"D",96,43
"KS17","KSH","KS17058200201707050099",58200,"D",98,44
"KS17","KSH","KS17058200201707050099",58200,"D",64,45
"KS17","KSH","KS17058200201707050099",58200,"D",99,46
"KS17","KSH","KS17058200201707050099",58200,"D",96,47
"KS17","KSH","KS17058200201707050099",58200,"D",100,48
"KS17","KSH","KS17058200201707050099",58200,"D",111,49
"KS17","KSH","KS17058200201707050099",58200,"D",99,50
"KS17","KSH","KS17058200201707050099",58200,"D",93,51
"KS17","KSH","KS17058200201707050099",58200,"D",111,52
"KS17","KSH","KS17058200201707050099",58200,"D",96,53
"KS17","KSH","KS17058200201707050099",58200,"D",104,54
"KS17","KSH","KS17058200201707050099",58200,"D",74,55
"KS17","KSH","KS17058200201707050099",58200,"D",101,56
"KS17","KSH","KS17058200201707050099",58200,"D",95,57
"KS17","KSH","KS17058200201707050099",58200,"D",90,58
"KS17","KSH","KS17058200201707050099",58200,"D",72,59
"KS17","KSH","KS17058200201707050099",58200,"D",98,60
"KS17","KSH","KS17058200201707050101",58200,"R",145,1
"KS17","KSH","KS17058200201707050101",58200,"R",124,2
"KS17","KSH","KS17058200201707050101",58200,"R",173,3
"KS17","KSH","KS17058200201707050101",58200,"R",106,4
"KS17","KSH","KS17058200201707050101",58200,"R",146,5
"KS17","KSH","KS17058200201707050101",58200,"R",129,6
"KS17","KSH","KS17058200201707050101",58200,"R",131,7
"KS17","KSH","KS17058200201707050101",58200,"R",130,8
"KS17","KSH","KS17058200201707050101",58200,"R",167,9
"KS17","KSH","KS17058200201707050101",58200,"R",173,10
"KS17","KSH","KS17058200201707050101",58200,"R",126,11
"KS17","KSH","KS17058200201707050101",58200,"R",124,12
"KS17","KSH","KS17058200201707050101",58200,"R",128,13
"KS17","KSH","KS17058200201707050101",58200,"R",160,14
"KS17","KSH","KS17058200201707050101",58200,"R",105,15
"KS17","KSH","KS17058200201707050101",58200,"R",126,16
"KS17","KSH","KS17058200201707050101",58200,"R",128,17
"KS17","KSH","KS17058200201707050101",58200,"R",162,18
"KS17","KSH","KS17058200201707050101",58200,"R",155,19
"KS17","KSH","KS17058200201707050101",58200,"R",131,20
"KS17","KSH","KS17058200201707050101",58200,"D",107,41
"KS17","KSH","KS17058200201707050101",58200,"D",69,42
"KS17","KSH","KS17058200201707050101",58200,"D",79,43
"KS17","KSH","KS17058200201707050101",58200,"D",137,44
"KS17","KSH","KS17058200201707050101",58200,"D",111,45
"KS17","KSH","KS17058200201707050101",58200,"D",78,46
"KS17","KSH","KS17058200201707050101",58200,"D",90,47
"KS17","KSH","KS17058200201707050101",58200,"D",87,48
"KS17","KSH","KS17058200201707050101",58200,"D",92,49
"KS17","KSH","KS17058200201707050101",58200,"D",92,50
